0.000001;0.000000;0.000000;0.000000;0.998304;0.000787;0.000001;0.000422;0.000000;0.000000;0.000006;0.000012;0.000466;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999588;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000412;0.000000;0.000000
0.000151;0.000000;0.000113;0.000000;0.982064;0.002664;0.000024;0.000066;0.000004;0.000003;0.000001;0.000089;0.014821;0.000001;0.000000
0.000002;0.000000;0.000000;0.000000;0.999179;0.000046;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000767;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.976448;0.020745;0.000000;0.000001;0.000000;0.000000;0.000000;0.000009;0.002796;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999263;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000737;0.000000;0.000000
0.000001;0.000000;0.000001;0.000000;0.967577;0.000168;0.000000;0.000001;0.000000;0.000019;0.000000;0.000008;0.032193;0.000031;0.000000
0.000002;0.000000;0.000016;0.000000;0.812319;0.151928;0.000001;0.000009;0.000000;0.000000;0.000000;0.000002;0.035723;0.000000;0.000000
0.000009;0.000001;0.000969;0.000000;0.917827;0.004206;0.000006;0.000005;0.000015;0.016914;0.000000;0.000005;0.059906;0.000135;0.000001
0.000336;0.000000;0.000003;0.000000;0.077493;0.915680;0.000000;0.000000;0.000000;0.000001;0.000000;0.000014;0.006472;0.000000;0.000000
0.000002;0.000000;0.000003;0.000000;0.676507;0.322852;0.000000;0.000004;0.000000;0.000001;0.000000;0.000009;0.000621;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.989364;0.002724;0.000001;0.000202;0.000000;0.000001;0.000000;0.000070;0.007637;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.984705;0.000216;0.000000;0.000006;0.000001;0.000007;0.000000;0.000020;0.015043;0.000001;0.000000
0.000000;0.000000;0.000000;0.000000;0.997603;0.000035;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.002348;0.000012;0.000000
0.000000;0.000000;0.000000;0.000000;0.997756;0.000110;0.000000;0.000001;0.000000;0.000002;0.000000;0.000001;0.002130;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.998423;0.000812;0.000000;0.000519;0.000000;0.000000;0.000000;0.000008;0.000238;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.992132;0.000034;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007834;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.998940;0.000228;0.000000;0.000025;0.000000;0.000001;0.000000;0.000001;0.000805;0.000000;0.000000
0.000000;0.000000;0.000010;0.000000;0.998249;0.000347;0.000000;0.000011;0.000000;0.000003;0.000002;0.000000;0.000324;0.001018;0.000035
0.000000;0.000000;0.000001;0.000000;0.998189;0.000087;0.000000;0.000006;0.000000;0.000002;0.000000;0.000000;0.001522;0.000194;0.000001
0.000000;0.000000;0.000000;0.000000;0.996013;0.000049;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.003938;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.998121;0.000078;0.000000;0.000004;0.000000;0.000000;0.000000;0.000083;0.001713;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999079;0.000068;0.000000;0.000014;0.000000;0.000000;0.000000;0.000020;0.000818;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.999908;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000078;0.000012;0.000000
0.000000;0.000000;0.000000;0.000000;0.999997;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000
0.000150;0.000000;0.000001;0.000000;0.978050;0.000004;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.021788;0.000006;0.000000
0.000000;0.000000;0.000000;0.000000;0.999991;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999844;0.000002;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000153;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999996;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000003;0.000000
0.000000;0.000000;0.000000;0.000000;0.988369;0.000000;0.000001;0.000000;0.000002;0.000000;0.000000;0.000000;0.011622;0.000005;0.000000
0.000008;0.000000;0.000000;0.000000;0.999809;0.000006;0.000000;0.000000;0.000001;0.000008;0.000000;0.000000;0.000168;0.000000;0.000000
0.000004;0.000000;0.000000;0.000000;0.999992;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000
0.000349;0.000000;0.000506;0.000000;0.991416;0.000083;0.000140;0.000008;0.000037;0.000137;0.000065;0.000092;0.006732;0.000411;0.000024
0.000686;0.000000;0.000063;0.000000;0.986037;0.000017;0.000238;0.000001;0.000006;0.000388;0.000005;0.000001;0.012537;0.000020;0.000001
0.000004;0.000000;0.000000;0.000000;0.999810;0.000003;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000181;0.000000;0.000000
0.000389;0.000000;0.000064;0.000000;0.970625;0.000206;0.000060;0.000003;0.000063;0.000104;0.000001;0.000027;0.028441;0.000016;0.000000
0.015763;0.000019;0.006912;0.000004;0.257888;0.016443;0.001147;0.000304;0.000639;0.003140;0.000103;0.049226;0.647963;0.000249;0.000198
0.000151;0.000000;0.000008;0.000000;0.989593;0.000000;0.000016;0.000000;0.000003;0.000204;0.000001;0.000000;0.009982;0.000043;0.000000
0.000010;0.000000;0.000000;0.000000;0.995846;0.000002;0.000009;0.000000;0.000002;0.000004;0.000000;0.000001;0.004124;0.000001;0.000000
0.000181;0.000000;0.000000;0.000000;0.994578;0.000077;0.000001;0.000002;0.000010;0.000002;0.000000;0.000160;0.004990;0.000000;0.000000
0.000068;0.000000;0.000000;0.000000;0.984725;0.000014;0.000028;0.000001;0.000002;0.000003;0.000000;0.000100;0.015059;0.000000;0.000000
0.000022;0.000000;0.000000;0.000000;0.999430;0.000305;0.000000;0.000023;0.000000;0.000000;0.000000;0.000007;0.000213;0.000000;0.000000
0.000814;0.000000;0.000000;0.000000;0.991417;0.000395;0.000001;0.000016;0.000001;0.000000;0.000000;0.000245;0.007110;0.000001;0.000000
0.000002;0.000000;0.000000;0.000000;0.999947;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000050;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.998223;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001777;0.000000;0.000000
0.000003;0.000000;0.000000;0.000000;0.999949;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000047;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000017;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.992356;0.000001;0.000002;0.000000;0.000001;0.000002;0.000000;0.000000;0.007623;0.000015;0.000000
0.000070;0.000000;0.000000;0.000000;0.999912;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000001;0.000016;0.000000;0.000000
0.000012;0.000000;0.000000;0.000000;0.999957;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000028;0.000000;0.000000
0.000015;0.000000;0.000000;0.000000;0.999933;0.000001;0.000000;0.000003;0.000001;0.000000;0.000000;0.000003;0.000044;0.000000;0.000000
0.000283;0.000000;0.000000;0.000000;0.999393;0.000015;0.000001;0.000018;0.000002;0.000000;0.000000;0.000046;0.000241;0.000000;0.000000
0.000106;0.000000;0.000000;0.000000;0.999823;0.000000;0.000000;0.000011;0.000016;0.000000;0.000000;0.000005;0.000038;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999992;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;0.000000
0.000002;0.000000;0.000000;0.000000;0.989414;0.000006;0.000004;0.000002;0.000001;0.000000;0.000000;0.000042;0.010530;0.000000;0.000000
0.008304;0.000003;0.000984;0.000002;0.862621;0.002322;0.049157;0.018510;0.000231;0.000069;0.000245;0.005226;0.052286;0.000027;0.000013
0.000313;0.000000;0.000000;0.000000;0.998777;0.000131;0.000001;0.000014;0.000000;0.000000;0.000000;0.000023;0.000741;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999956;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000043;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999983;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;0.000000
0.000007;0.000000;0.000000;0.000000;0.998251;0.000003;0.000030;0.000018;0.000001;0.000000;0.000000;0.000023;0.001667;0.000000;0.000000
0.000002;0.000000;0.000000;0.000000;0.999582;0.000001;0.000003;0.000005;0.000000;0.000000;0.000000;0.000008;0.000398;0.000000;0.000000
0.000033;0.000000;0.000000;0.000000;0.999518;0.000000;0.000087;0.000037;0.000001;0.000000;0.000001;0.000014;0.000309;0.000000;0.000000
0.000013;0.000000;0.000000;0.000000;0.999941;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.000025;0.000018;0.000000;0.000000
0.000752;0.000000;0.000003;0.000000;0.987703;0.000356;0.000030;0.000065;0.000007;0.000003;0.000001;0.001366;0.009714;0.000001;0.000000
0.000116;0.000000;0.000001;0.000000;0.976756;0.000069;0.000634;0.000921;0.000028;0.000004;0.000005;0.004798;0.016666;0.000001;0.000000
0.000000;0.000000;0.000000;0.000000;0.999948;0.000001;0.000000;0.000003;0.000000;0.000000;0.000000;0.000000;0.000048;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.999082;0.000000;0.000002;0.000006;0.000000;0.000000;0.000000;0.000004;0.000905;0.000000;0.000000
0.000009;0.000000;0.000000;0.000000;0.995370;0.000004;0.000003;0.000003;0.000000;0.000000;0.000000;0.000019;0.004591;0.000000;0.000000
0.003137;0.000000;0.000000;0.000000;0.991981;0.000048;0.000005;0.000007;0.000001;0.000000;0.000000;0.001085;0.003734;0.000000;0.000000
0.000226;0.000000;0.000000;0.000000;0.997978;0.000011;0.000038;0.000091;0.000006;0.000000;0.000003;0.000780;0.000866;0.000000;0.000000
0.000003;0.000000;0.000000;0.000000;0.999876;0.000000;0.000001;0.000018;0.000000;0.000000;0.000000;0.000026;0.000075;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.000000;0.999998;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999995;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999992;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000001;0.999997;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999997;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999998;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000
0.000029;0.000000;0.000000;0.000000;0.000140;0.999814;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000014;0.000000;0.000000
0.000019;0.000000;0.000000;0.000000;0.000497;0.999462;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000019;0.000000;0.000000
0.000161;0.000000;0.000000;0.000000;0.000675;0.999124;0.000000;0.000001;0.000000;0.000000;0.000000;0.000003;0.000036;0.000000;0.000000
0.001845;0.000000;0.000000;0.000000;0.000077;0.998052;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000025;0.000000;0.000000
0.000063;0.000000;0.000000;0.000000;0.000394;0.999365;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000175;0.000000;0.000000
0.003770;0.000000;0.000005;0.000000;0.006845;0.989189;0.000000;0.000001;0.000000;0.000000;0.000000;0.000025;0.000163;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.000000;0.999985;0.000000;0.000004;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.000000;0.999994;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;0.000000
0.000052;0.000000;0.000000;0.000000;0.000026;0.999536;0.000000;0.000012;0.000000;0.000000;0.000000;0.000002;0.000372;0.000000;0.000000
0.000045;0.000000;0.000000;0.000000;0.000023;0.999538;0.000000;0.000009;0.000000;0.000000;0.000000;0.000002;0.000382;0.000000;0.000000
0.000008;0.000000;0.000000;0.000000;0.000000;0.999980;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000012;0.000000;0.000000
0.000354;0.000000;0.000000;0.000000;0.000005;0.999538;0.000000;0.000003;0.000000;0.000000;0.000000;0.000002;0.000098;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000001;0.999981;0.000000;0.000014;0.000000;0.000000;0.000000;0.000000;0.000005;0.000000;0.000000
0.000152;0.000000;0.000001;0.000000;0.000030;0.994400;0.000002;0.004865;0.000001;0.000002;0.000000;0.000037;0.000509;0.000000;0.000000
0.001332;0.000021;0.000298;0.000017;0.007725;0.976901;0.001052;0.006036;0.000161;0.000287;0.000019;0.000297;0.005816;0.000014;0.000023
0.000027;0.000000;0.000000;0.000000;0.000046;0.999724;0.000000;0.000030;0.000000;0.000000;0.000000;0.000000;0.000172;0.000000;0.000000
0.000012;0.000000;0.000000;0.000000;0.000004;0.999837;0.000000;0.000037;0.000000;0.000001;0.000000;0.000001;0.000108;0.000000;0.000000
0.000335;0.000002;0.000005;0.000001;0.000332;0.997378;0.000008;0.000261;0.000006;0.000015;0.000000;0.000008;0.001648;0.000001;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999992;0.000000;0.000007;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000
0.000256;0.000045;0.000509;0.000026;0.000382;0.996209;0.000056;0.000212;0.000014;0.001367;0.000006;0.000118;0.000594;0.000171;0.000036
0.000002;0.000000;0.000001;0.000000;0.000001;0.999967;0.000000;0.000014;0.000000;0.000006;0.000000;0.000001;0.000007;0.000001;0.000000
0.000663;0.001876;0.002148;0.001796;0.001656;0.850806;0.000702;0.005386;0.001279;0.115768;0.000966;0.000068;0.003593;0.011881;0.001412
0.000000;0.000000;0.000000;0.000000;0.000000;0.999985;0.000000;0.000008;0.000000;0.000003;0.000000;0.000000;0.000001;0.000001;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999999;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999998;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.000000;0.999985;0.000000;0.000006;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999940;0.000000;0.000052;0.000000;0.000000;0.000000;0.000001;0.000006;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999999;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999076;0.000000;0.000865;0.000000;0.000000;0.000034;0.000000;0.000024;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000029;0.000000;0.000001;0.000000;0.000018;0.999827;0.000000;0.000003;0.000000;0.000002;0.000000;0.000001;0.000119;0.000000;0.000000
0.000261;0.000146;0.012151;0.000216;0.000811;0.576066;0.000255;0.001824;0.000017;0.006526;0.052460;0.000089;0.087938;0.259076;0.002165
0.000001;0.000000;0.000000;0.000000;0.000004;0.999955;0.000000;0.000001;0.000000;0.000001;0.000000;0.000001;0.000037;0.000000;0.000000
0.000005;0.000000;0.000000;0.000000;0.000009;0.999957;0.000000;0.000002;0.000000;0.000001;0.000000;0.000000;0.000025;0.000000;0.000000
0.000027;0.000001;0.000002;0.000000;0.000140;0.998817;0.000001;0.000022;0.000003;0.000099;0.000000;0.000099;0.000786;0.000003;0.000000
0.000008;0.000000;0.000001;0.000000;0.000028;0.999927;0.000000;0.000006;0.000000;0.000001;0.000000;0.000001;0.000028;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000007;0.999988;0.000000;0.000000;0.000000;0.000002;0.000000;0.000001;0.000002;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000003;0.999996;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000018;0.000000;0.001545;0.000000;0.000058;0.993470;0.000099;0.001432;0.000003;0.000004;0.000868;0.000003;0.002164;0.000326;0.000010
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000001;0.000000;0.000007;0.000000;0.000151;0.998026;0.000002;0.000139;0.000001;0.000362;0.000004;0.000007;0.001292;0.000009;0.000000
0.000000;0.000000;0.000005;0.000000;0.000240;0.998695;0.000000;0.000014;0.000000;0.000583;0.000000;0.000022;0.000441;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000018;0.999709;0.000000;0.000003;0.000000;0.000008;0.000000;0.000067;0.000195;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999998;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999993;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999999;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000390;0.000007;0.008999;0.000012;0.003979;0.950572;0.000442;0.004644;0.000124;0.000140;0.000117;0.000035;0.028710;0.001800;0.000031
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000014;0.000005;0.000066;0.000009;0.000001;0.363306;0.001120;0.628592;0.001416;0.000011;0.000078;0.000038;0.000871;0.004466;0.000006
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000001;0.000000;0.000000;0.001196;0.000003;0.998282;0.000001;0.000000;0.000012;0.000000;0.000000;0.000504;0.000000
0.000001;0.000000;0.000049;0.000000;0.000082;0.994357;0.000043;0.002363;0.000001;0.000416;0.001215;0.000019;0.001408;0.000036;0.000008
0.000000;0.000000;0.000001;0.000000;0.000002;0.995363;0.000000;0.000068;0.000000;0.000056;0.000000;0.004241;0.000267;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000002;0.999992;0.000000;0.000004;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000005;0.999235;0.000000;0.000175;0.000000;0.000000;0.000000;0.000012;0.000573;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000004;0.000000;0.000767;0.000000;0.993262;0.005779;0.000007;0.000084;0.000007;0.000062;0.000027;0.000000;0.000001
0.000000;0.000000;0.000000;0.000000;0.000265;0.000000;0.983436;0.016277;0.000001;0.000003;0.000002;0.000010;0.000007;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999995;0.000004;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000005;0.000000;0.000009;0.000000;0.999961;0.000009;0.000000;0.000005;0.000000;0.000003;0.000007;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;0.999962;0.000020;0.000000;0.000004;0.000000;0.000004;0.000005;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;0.999967;0.000024;0.000000;0.000003;0.000000;0.000000;0.000001;0.000000;0.000000
0.000014;0.000284;0.011719;0.000070;0.001495;0.001212;0.907261;0.018700;0.001238;0.021008;0.030011;0.001864;0.000957;0.000078;0.004089
0.000005;0.000019;0.037363;0.000038;0.000647;0.000280;0.291637;0.665288;0.000427;0.001948;0.001399;0.000633;0.000058;0.000004;0.000254
0.000000;0.000000;0.001429;0.000000;0.000007;0.000011;0.092894;0.905447;0.000018;0.000053;0.000137;0.000001;0.000000;0.000000;0.000002
0.000001;0.000001;0.002489;0.000002;0.000016;0.000021;0.674828;0.321162;0.000148;0.000437;0.000709;0.000029;0.000004;0.000000;0.000153
0.000002;0.000044;0.192161;0.000034;0.000317;0.000177;0.711764;0.084373;0.000433;0.004621;0.003222;0.000405;0.000036;0.000008;0.002404
0.000095;0.000781;0.065359;0.000208;0.001503;0.007034;0.815692;0.009062;0.002176;0.077662;0.006469;0.002097;0.002839;0.000489;0.008534
0.000003;0.000007;0.003237;0.000002;0.000023;0.000240;0.989235;0.004879;0.000048;0.000273;0.001669;0.000008;0.000063;0.000001;0.000312
0.000000;0.000000;0.000040;0.000000;0.000000;0.000001;0.998965;0.000854;0.000002;0.000034;0.000026;0.000000;0.000000;0.000000;0.000079
0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.999614;0.000373;0.000000;0.000002;0.000008;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999537;0.000462;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.986371;0.013617;0.000001;0.000003;0.000005;0.000000;0.000000;0.000000;0.000001
0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.999820;0.000171;0.000000;0.000003;0.000002;0.000000;0.000000;0.000000;0.000001
0.000000;0.000002;0.001073;0.000000;0.000006;0.000011;0.997026;0.001790;0.000002;0.000013;0.000013;0.000013;0.000002;0.000000;0.000050
0.000000;0.000000;0.000029;0.000000;0.000000;0.000001;0.999355;0.000607;0.000000;0.000002;0.000004;0.000000;0.000000;0.000000;0.000001
0.000000;0.000000;0.000022;0.000000;0.000000;0.000000;0.999765;0.000206;0.000000;0.000002;0.000000;0.000003;0.000000;0.000000;0.000001
0.000000;0.000000;0.000012;0.000000;0.000000;0.000000;0.999506;0.000481;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000482;0.000000;0.000026;0.000082;0.970244;0.028671;0.000001;0.000012;0.000004;0.000109;0.000368;0.000000;0.000002
0.000000;0.000000;0.000006;0.000000;0.000000;0.000002;0.996727;0.003256;0.000000;0.000001;0.000000;0.000001;0.000006;0.000000;0.000000
0.000008;0.000049;0.119361;0.000022;0.000492;0.004768;0.866559;0.004355;0.000129;0.000932;0.000523;0.000035;0.000134;0.000021;0.002611
0.000009;0.000047;0.033615;0.000021;0.000235;0.003390;0.953627;0.002898;0.000075;0.000615;0.001510;0.000111;0.000239;0.000018;0.003591
0.000002;0.000000;0.784043;0.000000;0.004934;0.000906;0.209221;0.000742;0.000001;0.000056;0.000002;0.000016;0.000014;0.000000;0.000062
0.000000;0.000000;0.018294;0.000000;0.000012;0.000017;0.980965;0.000689;0.000001;0.000008;0.000002;0.000000;0.000000;0.000000;0.000010
0.000000;0.000000;0.014110;0.000000;0.000013;0.000018;0.985688;0.000124;0.000001;0.000016;0.000001;0.000000;0.000000;0.000000;0.000028
0.000000;0.000000;0.011029;0.000000;0.000040;0.000000;0.988925;0.000004;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000;0.000001
0.000002;0.000007;0.000154;0.000001;0.000042;0.000006;0.956533;0.041630;0.000122;0.000618;0.000829;0.000007;0.000020;0.000001;0.000029
0.000002;0.000003;0.000514;0.000000;0.000017;0.000005;0.975635;0.022515;0.000037;0.001019;0.000156;0.000006;0.000021;0.000001;0.000068
0.000002;0.000002;0.000083;0.000002;0.000005;0.000004;0.985770;0.013604;0.000016;0.000092;0.000285;0.000022;0.000008;0.000001;0.000103
0.000017;0.000056;0.010481;0.000021;0.000536;0.000789;0.960909;0.017865;0.000103;0.002543;0.001722;0.000536;0.000655;0.000021;0.003746
0.000001;0.000002;0.000099;0.000001;0.000003;0.000011;0.993169;0.006041;0.000016;0.000087;0.000445;0.000008;0.000014;0.000001;0.000101
0.000000;0.000000;0.000019;0.000000;0.000001;0.000000;0.994714;0.005008;0.000005;0.000032;0.000212;0.000001;0.000001;0.000000;0.000005
0.000000;0.000000;0.000005;0.000000;0.000000;0.000000;0.997422;0.002567;0.000002;0.000001;0.000003;0.000000;0.000001;0.000000;0.000000
0.000000;0.000000;0.000162;0.000000;0.000000;0.000000;0.996142;0.003285;0.000151;0.000113;0.000138;0.000000;0.000002;0.000000;0.000005
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999752;0.000245;0.000001;0.000000;0.000002;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000008;0.000000;0.000000;0.000000;0.999313;0.000646;0.000016;0.000006;0.000010;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000001;0.000000;0.000000;0.000000;0.999227;0.000770;0.000001;0.000000;0.000001;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.999664;0.000333;0.000001;0.000001;0.000001;0.000000;0.000000;0.000000;0.000000
0.000091;0.000000;0.000028;0.000000;0.000028;0.000003;0.975384;0.022984;0.000052;0.000009;0.001383;0.000029;0.000007;0.000002;0.000001
