0.000000;0.000000;0.000000;0.999994;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000004
0.000000;0.000000;0.000000;0.999996;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000
0.000000;0.000000;0.000000;0.999879;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000114;0.000007
0.000000;0.000002;0.000000;0.995972;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004023;0.000003
0.000000;0.000001;0.000000;0.999917;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000082;0.000001
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000001;0.000003;0.000000;0.999995;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000001
0.000002;0.000004;0.000000;0.999985;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000007;0.000002
0.000000;0.000001;0.000000;0.999998;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000
0.002567;0.990423;0.000000;0.005606;0.000001;0.000000;0.000002;0.000017;0.000000;0.000014;0.000000;0.000456;0.000019;0.000887;0.000006
0.000001;0.000035;0.000000;0.999961;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000
0.000000;0.000022;0.000000;0.998181;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000000;0.001693;0.000103
0.000000;0.000000;0.000000;0.999964;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000035;0.000000
0.000000;0.000000;0.000000;0.999833;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000166;0.000000
0.000000;0.000000;0.000000;0.999956;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000044;0.000000
0.000000;0.000000;0.000000;0.999984;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000016;0.000000
0.000000;0.000000;0.000000;0.999996;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000
0.000000;0.000000;0.000000;0.999882;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000118;0.000000
0.000000;0.000000;0.000000;0.999988;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000012;0.000000
0.000000;0.000000;0.000000;0.999971;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000029;0.000000
0.000000;0.000000;0.000000;0.999925;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000075;0.000000
0.000000;0.000000;0.000000;0.991694;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.008306;0.000000
0.000000;0.000000;0.000000;0.999695;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000305;0.000000
0.000000;0.000000;0.000000;0.999861;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000137;0.000000
0.000002;0.000001;0.000000;0.999705;0.000000;0.000000;0.000000;0.000000;0.000001;0.000005;0.000000;0.000000;0.000001;0.000284;0.000001
0.000017;0.000026;0.000000;0.999252;0.000001;0.000000;0.000000;0.000001;0.000001;0.000266;0.000000;0.000000;0.000004;0.000338;0.000094
0.000036;0.000271;0.000000;0.999005;0.000003;0.000001;0.000000;0.000001;0.000004;0.000268;0.000000;0.000000;0.000029;0.000236;0.000147
0.000006;0.000002;0.000000;0.999502;0.000000;0.000000;0.000000;0.000000;0.000000;0.000010;0.000000;0.000000;0.000001;0.000474;0.000005
0.000029;0.000010;0.000000;0.999732;0.000000;0.000000;0.000000;0.000000;0.000001;0.000071;0.000000;0.000000;0.000004;0.000143;0.000009
0.000000;0.000000;0.000000;0.999999;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000007;0.000108;0.000000;0.953929;0.000003;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;0.000000;0.000013;0.045308;0.000626
0.000001;0.000000;0.000000;0.999990;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000009;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000017;0.001848;0.000000;0.997757;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000;0.000001;0.000321;0.000053
0.000018;0.001490;0.000000;0.997406;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;0.000000;0.000001;0.000975;0.000105
0.000012;0.000137;0.000000;0.999818;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000014;0.000019
0.000020;0.000054;0.000000;0.999911;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000001;0.000010;0.000003
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000003;0.000009;0.000000;0.999986;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000001
0.000002;0.000001;0.000000;0.999996;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001
0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000001;0.000000;0.000000;0.998886;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001113;0.000000;0.000000
0.000000;0.000001;0.000000;0.000000;0.999250;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000003;0.000745;0.000000;0.000000
0.000000;0.000003;0.000000;0.000000;0.995024;0.000002;0.000000;0.000000;0.000000;0.000070;0.000000;0.000004;0.004898;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.989967;0.000002;0.000000;0.000000;0.000000;0.000004;0.000000;0.000005;0.010022;0.000000;0.000000
0.000030;0.000043;0.000088;0.000028;0.723722;0.000042;0.188126;0.000190;0.000394;0.013228;0.000002;0.000395;0.073505;0.000190;0.000017
0.000003;0.000000;0.000000;0.000000;0.995821;0.000117;0.000002;0.000000;0.000000;0.000000;0.000000;0.000002;0.004054;0.000000;0.000000
0.305406;0.006962;0.001040;0.000839;0.234201;0.015392;0.000181;0.000634;0.003486;0.131678;0.000317;0.167755;0.125865;0.003987;0.002256
0.004776;0.000035;0.003765;0.000007;0.021341;0.002880;0.000418;0.000147;0.000002;0.065977;0.000011;0.638447;0.259832;0.000826;0.001535
0.000331;0.000046;0.001304;0.000000;0.464857;0.024077;0.000174;0.000052;0.000003;0.203248;0.000002;0.203401;0.102490;0.000003;0.000013
0.006603;0.000187;0.558073;0.000037;0.105982;0.064738;0.015569;0.001564;0.000825;0.109118;0.001211;0.014973;0.120432;0.000509;0.000179
0.000033;0.000000;0.015580;0.000000;0.907392;0.003681;0.000095;0.000002;0.000001;0.030809;0.000000;0.002870;0.039535;0.000000;0.000002
0.000005;0.000003;0.000049;0.000000;0.547344;0.014417;0.000000;0.000000;0.000001;0.431508;0.000000;0.000102;0.006569;0.000000;0.000000
0.000000;0.000000;0.000001;0.000000;0.997850;0.000245;0.000000;0.000000;0.000000;0.000003;0.000000;0.000007;0.001895;0.000000;0.000000
0.000001;0.000000;0.000014;0.000000;0.687178;0.006186;0.000000;0.000000;0.000000;0.000118;0.000000;0.000043;0.306460;0.000000;0.000000
0.000004;0.000000;0.000000;0.000000;0.968713;0.000028;0.000000;0.000000;0.000000;0.000008;0.000000;0.000065;0.031180;0.000000;0.000000
0.000265;0.000001;0.000011;0.000000;0.985916;0.001949;0.000007;0.000004;0.000009;0.000316;0.000000;0.000143;0.011376;0.000002;0.000001
0.000002;0.000000;0.000000;0.000000;0.997017;0.001911;0.000000;0.000000;0.000000;0.000175;0.000000;0.000100;0.000794;0.000000;0.000000
0.000011;0.000001;0.000000;0.000000;0.531808;0.000008;0.000005;0.000000;0.000001;0.000013;0.000000;0.000119;0.468034;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.821873;0.000001;0.000000;0.000000;0.000000;0.000020;0.000000;0.000005;0.178099;0.000000;0.000000
0.000005;0.000000;0.000004;0.000001;0.724092;0.000133;0.000019;0.000021;0.000000;0.000010;0.000000;0.000564;0.275148;0.000000;0.000003
0.000000;0.000000;0.000000;0.000000;0.999545;0.000004;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000450;0.000000;0.000000
0.000001;0.000000;0.000002;0.000000;0.993719;0.000154;0.000000;0.000000;0.000000;0.000011;0.000000;0.000027;0.006086;0.000000;0.000000
0.001066;0.000001;0.000371;0.000001;0.915984;0.009409;0.000086;0.000041;0.000031;0.000664;0.000001;0.000629;0.071714;0.000001;0.000002
0.000228;0.000001;0.000042;0.000000;0.915474;0.068763;0.000006;0.000039;0.000005;0.000194;0.000001;0.000622;0.014623;0.000001;0.000002
0.000000;0.000000;0.000000;0.000000;0.999909;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000090;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.998408;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.001591;0.000000;0.000000
0.000000;0.000003;0.000000;0.000000;0.998218;0.000008;0.000000;0.000000;0.000000;0.000186;0.000000;0.000000;0.000824;0.000000;0.000760
0.000000;0.000000;0.000000;0.000000;0.999576;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000423;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999998;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000
0.000001;0.000000;0.000039;0.000000;0.224070;0.000068;0.000703;0.000001;0.000000;0.000146;0.000000;0.060288;0.714684;0.000000;0.000000
0.000245;0.000000;0.000084;0.000001;0.707997;0.000001;0.218919;0.000017;0.000001;0.000007;0.000001;0.001060;0.071668;0.000000;0.000000
0.000000;0.000000;0.000027;0.000000;0.627502;0.000000;0.371812;0.000000;0.000000;0.000000;0.000000;0.000008;0.000652;0.000000;0.000000
0.000051;0.000000;0.199717;0.000000;0.707380;0.000000;0.090715;0.000002;0.000000;0.000014;0.000000;0.000418;0.001702;0.000000;0.000000
0.000007;0.000000;0.000000;0.000000;0.999950;0.000000;0.000006;0.000000;0.000000;0.000000;0.000000;0.000004;0.000032;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999515;0.000000;0.000466;0.000000;0.000000;0.000000;0.000000;0.000001;0.000018;0.000000;0.000000
0.000003;0.000000;0.000151;0.000000;0.999022;0.000000;0.000694;0.000000;0.000000;0.000001;0.000000;0.000029;0.000101;0.000000;0.000000
0.001998;0.000000;0.000016;0.000000;0.988249;0.000016;0.001864;0.000000;0.000142;0.000223;0.000003;0.000059;0.007429;0.000000;0.000000
0.006687;0.000000;0.000044;0.000000;0.993197;0.000001;0.000047;0.000000;0.000002;0.000002;0.000003;0.000008;0.000010;0.000000;0.000000
0.000007;0.000000;0.000006;0.000000;0.999761;0.000000;0.000217;0.000000;0.000000;0.000000;0.000000;0.000004;0.000005;0.000000;0.000000
0.139704;0.000000;0.000008;0.000000;0.859390;0.000013;0.000286;0.000000;0.000003;0.000014;0.000002;0.000233;0.000346;0.000000;0.000000
0.008340;0.000000;0.000002;0.000000;0.990534;0.000007;0.000080;0.000000;0.000000;0.000000;0.000001;0.000022;0.001014;0.000000;0.000000
0.001001;0.000000;0.006086;0.000000;0.987274;0.000006;0.004643;0.000003;0.000001;0.000065;0.000002;0.000426;0.000493;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999983;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000017;0.000000;0.000000
0.000011;0.000000;0.000000;0.000000;0.995732;0.000007;0.000000;0.000000;0.000002;0.000105;0.000000;0.000004;0.004138;0.000000;0.000000
0.000004;0.000000;0.000000;0.000000;0.997443;0.000003;0.000000;0.000000;0.000001;0.000070;0.000000;0.000000;0.002479;0.000000;0.000000
0.000004;0.000000;0.000000;0.000000;0.999930;0.000001;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000064;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999998;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999992;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999929;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000071;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999949;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000051;0.000000;0.000000
0.000045;0.000000;0.000000;0.000000;0.881001;0.000002;0.000007;0.000000;0.000000;0.000109;0.000000;0.004401;0.114437;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.997786;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000227;0.001984;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999923;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000077;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999901;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000099;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000069;0.000005;0.000025;0.000000;0.852776;0.000145;0.001209;0.000003;0.000030;0.002003;0.000000;0.001605;0.142126;0.000002;0.000003
0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999995;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000033;0.000005;0.000003;0.000000;0.942419;0.000081;0.000014;0.000000;0.000003;0.001021;0.000000;0.002151;0.054266;0.000001;0.000001
0.000000;0.000000;0.000000;0.000000;0.999973;0.000000;0.000000;0.000000;0.000000;0.000022;0.000000;0.000000;0.000005;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999931;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000;0.000067;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999984;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;0.000000
0.000001;0.000000;0.000002;0.000000;0.965107;0.000001;0.000078;0.000000;0.000001;0.028111;0.000000;0.000012;0.006678;0.000008;0.000001
0.000000;0.000000;0.000000;0.000000;0.999398;0.000000;0.000000;0.000000;0.000000;0.000161;0.000000;0.000000;0.000441;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999992;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000008;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.385159;0.000000;0.062154;0.000000;0.000000;0.000087;0.000000;0.000171;0.552429;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.450180;0.000000;0.549072;0.000000;0.000000;0.000002;0.000000;0.000000;0.000747;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999979;0.000000;0.000019;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.626009;0.000003;0.000099;0.000000;0.000001;0.000277;0.000000;0.000030;0.373577;0.000002;0.000000
0.000000;0.000000;0.000000;0.000000;0.999958;0.000000;0.000000;0.000000;0.000000;0.000028;0.000000;0.000000;0.000013;0.000000;0.000000
0.000010;0.000000;0.000007;0.000000;0.741144;0.000000;0.000070;0.000000;0.000047;0.246997;0.000000;0.000033;0.011690;0.000001;0.000000
0.000000;0.000000;0.000000;0.000000;0.999977;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000023;0.000000;0.000000
0.000004;0.000001;0.000000;0.000000;0.976275;0.000003;0.000010;0.000000;0.000000;0.003543;0.000000;0.000416;0.019744;0.000003;0.000000
0.000053;0.000015;0.000009;0.000001;0.776559;0.000113;0.004764;0.000006;0.000028;0.000606;0.000001;0.000406;0.217355;0.000076;0.000007
0.000000;0.000000;0.000000;0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999998;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999994;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.998137;0.000001;0.000000;0.000000;0.000000;0.000657;0.000000;0.000001;0.001205;0.000000;0.000000
0.000022;0.000001;0.000002;0.000000;0.907183;0.000004;0.000219;0.000000;0.000002;0.003387;0.000000;0.000019;0.089051;0.000108;0.000003
0.000002;0.000002;0.000325;0.000000;0.987933;0.000001;0.004607;0.000001;0.000057;0.003732;0.000004;0.000001;0.001633;0.001699;0.000003
0.000000;0.000000;0.000000;0.000000;0.999745;0.000000;0.000001;0.000000;0.000000;0.000010;0.000000;0.000000;0.000244;0.000001;0.000000
0.000000;0.000000;0.000000;0.000000;0.998130;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.001869;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.998808;0.000000;0.000000;0.000000;0.000000;0.000015;0.000000;0.000004;0.001173;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999714;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000285;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999594;0.000000;0.000000;0.000000;0.000000;0.000044;0.000000;0.000001;0.000360;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999244;0.000000;0.000000;0.000000;0.000000;0.000411;0.000000;0.000000;0.000344;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.980138;0.000002;0.000000;0.000000;0.000000;0.000015;0.000000;0.000007;0.019837;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999842;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000158;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999982;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000018;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999998;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999997;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000
0.000031;0.000000;0.000000;0.000000;0.970630;0.000005;0.000001;0.000000;0.000004;0.000249;0.000000;0.000041;0.029039;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999921;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000079;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.693033;0.000001;0.000000;0.000000;0.000000;0.000078;0.000000;0.000002;0.306886;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999997;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000
0.000424;0.000000;0.000004;0.000000;0.937365;0.000294;0.000001;0.000000;0.000001;0.000066;0.000000;0.000037;0.061806;0.000000;0.000000
0.000006;0.000063;0.003331;0.000001;0.241903;0.000022;0.004411;0.000007;0.000291;0.708952;0.000001;0.000178;0.040634;0.000163;0.000038
0.000001;0.000000;0.000000;0.000000;0.997514;0.000006;0.000000;0.000000;0.000000;0.000001;0.000000;0.000007;0.002471;0.000000;0.000000
0.000002;0.000000;0.000000;0.000000;0.999724;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000271;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.997905;0.000001;0.000000;0.000000;0.000000;0.000001;0.000000;0.000002;0.002091;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999863;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000135;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999998;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;1.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000
0.003421;0.000004;0.000039;0.000002;0.084581;0.000443;0.002715;0.000014;0.000043;0.005072;0.000000;0.006705;0.896951;0.000003;0.000006
0.011397;0.000001;0.000027;0.000000;0.240955;0.000589;0.000734;0.000003;0.000013;0.002200;0.000000;0.009746;0.734334;0.000001;0.000001
0.003152;0.000001;0.000003;0.000000;0.518204;0.000988;0.000050;0.000001;0.000011;0.000437;0.000001;0.004811;0.472340;0.000001;0.000000
0.000040;0.000000;0.000000;0.000000;0.500527;0.000051;0.000006;0.000000;0.000000;0.000146;0.000000;0.006421;0.492808;0.000000;0.000000
0.000452;0.000003;0.000003;0.000000;0.118355;0.000094;0.000309;0.000008;0.000001;0.002159;0.000000;0.013607;0.865005;0.000001;0.000003
0.000000;0.000000;0.000001;0.000000;0.985266;0.000001;0.000052;0.000000;0.000000;0.000035;0.000000;0.000001;0.014644;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999105;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000;0.000894;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.999141;0.000000;0.000000;0.000000;0.000000;0.000006;0.000000;0.000000;0.000853;0.000000;0.000000
0.000002;0.000000;0.000000;0.000000;0.733109;0.000001;0.000008;0.000000;0.000000;0.000043;0.000000;0.000250;0.266587;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.974043;0.000000;0.000008;0.000000;0.000000;0.000002;0.000000;0.000019;0.025927;0.000000;0.000000
0.013509;0.000000;0.000003;0.000000;0.926819;0.000681;0.000138;0.000001;0.000078;0.000172;0.000001;0.000616;0.057981;0.000000;0.000000
0.005190;0.000000;0.000016;0.000000;0.791569;0.000370;0.000040;0.000000;0.000005;0.000107;0.000000;0.000488;0.202215;0.000000;0.000000
0.000023;0.000000;0.755972;0.000000;0.000277;0.233527;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.010200;0.000000;0.000000
0.000016;0.000000;0.000000;0.000000;0.000000;0.999129;0.000000;0.000000;0.000000;0.000000;0.000000;0.000020;0.000834;0.000000;0.000000
0.000010;0.000000;0.000000;0.000000;0.000000;0.999986;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000004;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000043;0.999894;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000062;0.000000;0.000000
0.000001;0.000000;0.000001;0.000000;0.000528;0.998973;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000495;0.000000;0.000000
0.000026;0.000000;0.000040;0.000000;0.001766;0.996920;0.000000;0.000002;0.000000;0.000001;0.000000;0.000005;0.001241;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999997;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000003;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000000;0.999999;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000001;0.000000;0.000000
0.000000;0.000000;0.000000;0.000000;0.000001;0.999997;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000002;0.000000;0.000000
0.000001;0.000000;0.000000;0.000000;0.000122;0.999763;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000114;0.000000;0.000000
0.000007;0.000000;0.000000;0.000000;0.003470;0.992450;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.004073;0.000000;0.000000
0.003992;0.000001;0.000001;0.000000;0.056558;0.266843;0.000000;0.000000;0.000565;0.000397;0.000000;0.000001;0.671639;0.000003;0.000000
0.000042;0.000000;0.000106;0.000001;0.000259;0.993869;0.000000;0.000004;0.000000;0.000001;0.000001;0.000001;0.005585;0.000129;0.000000
